Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
15.973407297999984,16.05,0.013587474822998047,43.67185647999999,0.0,2.7118,-1.7283999999999988,27.277390417875154,0.0,4.267904281616211,-1.6367912292480469,-0.8270998597145081
16.0170145459997,16.1,0.01625967025756836,43.80312547999999,0.0,2.62538,-1.7284000000000077,27.277390417875154,0.0,4.267904281616211,0.0,-0.8007895350456238
16.07185314599974,16.15,0.016080856323242188,43.93007347999999,0.0,2.53896,-1.7283999999999988,27.701361443142012,0.0,4.204346656799316,-1.2711524963378906,-0.808503270149231
16.120580996999706,16.2,0.015527009963989258,44.05270047999999,0.0,2.45254,-1.7283999999999988,27.701361443142012,0.0,4.204346656799316,0.0,-0.7899785041809082
16.17065936200015,16.25,0.015489339828491211,44.17100647999999,0.0,2.36612,-1.7283999999999988,28.11876117779318,0.0,4.141493797302246,-1.2570571899414062,-0.8391392827033997
16.21984962100032,16.3,0.02055811882019043,44.28499147999999,0.0,2.2797,-1.7283999999999988,28.11876117779318,0.0,4.141493797302246,0.0,-0.796801745891571
16.273214822000227,16.35,0.01811838150024414,44.39465547999999,0.0,2.19328,-1.7283999999999988,28.528680327002906,0.0,4.06215238571167,-1.5868282318115234,-0.804946780204773
16.322585519000313,16.4,0.016279220581054688,44.49999847999999,0.0,2.10686,-1.7283999999999988,28.528680327002906,0.0,4.06215238571167,0.0,-0.719882607460022
16.371225654999762,16.45,0.018149137496948242,44.601145639999984,0.0,2.0229432,-1.678336000000007,28.931226522772114,0.0,3.977638006210327,-1.6902875900268555,-0.7097401022911072
16.424060051000197,16.5,0.020661115646362305,44.69888963999998,0.0,1.95488,-1.3612639999999976,28.931226522772114,0.0,3.977638006210327,0.0,-0.7138350605964661
16.47576145200037,16.55,0.014978408813476562,44.79335563999998,0.0,1.88932,-1.3111999999999968,28.931226522772114,0.0,3.977638006210327,0.0,-0.744813084602356
16.518816517999767,16.6,0.015922069549560547,44.88454363999998,0.0,1.82376,-1.3112000000000013,29.324690747369054,0.0,3.8834965229034424,-1.8828296661376953,-1.1373710632324219
16.57218643000033,16.65,0.01805281639099121,44.97245363999998,0.0,1.7582,-1.3112000000000013,29.710708922086653,0.0,3.823765516281128,-1.194620132446289,-1.3430345058441162
16.621318665999752,16.7,0.019733428955078125,45.05708563999998,0.0,1.69264,-1.3112000000000013,29.710708922086653,0.0,3.823765516281128,0.0,-1.2640435695648193
16.676254308000352,16.75,0.01727151870727539,45.13843963999998,0.0,1.62708,-1.3111999999999968,30.090190797127473,0.0,3.752216100692749,-1.4309883117675781,-1.347032070159912
16.721285935000196,16.8,0.016071319580078125,45.21651563999998,0.0,1.56152,-1.3112000000000013,30.090190797127473,0.0,3.752216100692749,0.0,-1.2971454858779907
16.771100433000356,16.85,0.016932010650634766,45.291313639999984,0.0,1.49596,-1.3112000000000013,30.46196034999268,0.0,3.6744093894958496,-1.5561342239379883,-1.2923369407653809
16.921604764999756,16.9,0.007769584655761719,45.362833639999984,0.0,1.4304,-1.3112000000000013,30.46196034999268,0.0,3.6744093894958496,0.0,-1.1897969245910645
16.930001978999826,16.95,0.007332563400268555,45.43107563999998,0.0,1.36484,-1.3111999999999968,30.825516633016516,0.0,3.5751545429229736,-1.9850969314575195,-1.2766433954238892
16.937786198999675,17.0,0.00834798812866211,45.496039639999985,0.0,1.29928,-1.3112000000000013,30.825516633016516,0.0,3.5751545429229736,0.0,-1.1766269207000732
16.9593702330003,17.05,0.016745805740356445,45.55817263999999,0.0,1.24266,-1.1323999999999979,31.177683512590164,0.0,3.450714349746704,-2.4888038635253906,-1.2611842155456543
17.02158318900001,17.1,0.018159866333007812,45.62030563999999,0.0,1.24266,0.0,31.177683512590164,0.0,3.450714349746704,0.0,-1.1642683744430542
17.07127748000039,17.15,0.016370773315429688,45.68288563999999,0.0,1.2516,0.17879999999999896,31.516447533641628,0.0,3.316885471343994,-2.676577568054199,-1.1894768476486206
17.1197203239999,17.2,0.015663623809814453,45.745912639999986,0.0,1.26054,0.17879999999999896,31.516447533641628,0.0,3.316885471343994,0.0,-1.1335926055908203
17.171122646000185,17.25,0.015458106994628906,45.809386639999985,0.0,1.26948,0.17879999999999896,31.8425943450234,0.0,3.2000732421875,-2.336244583129883,-1.8507789373397827
17.218315820000498,17.3,0.016808748245239258,45.873307639999986,0.0,1.27842,0.17879999999999896,31.8425943450234,0.0,3.2000732421875,0.0,-1.7424901723861694
17.272598632000154,17.35,0.015271186828613281,45.93767563999999,0.0,1.28736,0.1788000000000034,32.15834814316633,0.0,3.1014938354492188,-1.971588134765625,-1.997791051864624
17.31853269000021,17.4,0.017647981643676758,46.00249063999999,0.0,1.2963,0.17879999999999896,32.15834814316633,0.0,3.1014938354492188,0.0,-1.8513044118881226
17.370670205999886,17.45,0.015445947647094727,46.06775263999999,0.0,1.30524,0.17879999999999896,32.46350618117992,0.0,2.9885480403900146,-2.258915901184082,-1.9387739896774292
17.41991063200021,17.5,0.015441656112670898,46.133461639999986,0.0,1.31418,0.17879999999999896,32.46350618117992,0.0,2.9885480403900146,0.0,-1.938724160194397
17.470381668999835,17.55,0.013656377792358398,46.199617639999985,0.0,1.32312,0.1788000000000034,32.46350618117992,0.0,2.9885480403900146,0.0,-1.9788134098052979
17.516861430000063,17.6,0.017026424407958984,46.266220639999986,0.0,1.33206,0.17879999999999896,32.756538715678865,0.0,2.8589727878570557,-2.5915050506591797,-1.549625277519226
17.571095553000305,17.65,0.017102718353271484,46.33353883999999,0.0,1.346364,0.28607999999999745,33.03452257183728,0.0,2.6869335174560547,-3.4407854080200195,-1.8905174732208252
17.621819687000425,17.7,0.01565694808959961,46.40327083999999,0.0,1.39464,0.9655200000000042,33.03452257183728,0.0,2.6869335174560547,0.0,-1.5250208377838135
17.671624802000224,17.75,0.01598644256591797,46.47568483999999,0.0,1.44828,1.0727999999999982,33.293692175739174,0.0,2.4855828285217285,-4.027013778686523,-1.5905823707580566
17.720719918999748,17.8,0.015769243240356445,46.550780839999994,0.0,1.50192,1.0727999999999982,33.293692175739174,0.0,2.4855828285217285,0.0,-0.7192004323005676
17.771626376999848,17.85,0.016147613525390625,46.62855884,0.0,1.55556,1.0728000000000026,33.5327488055279,0.0,2.2961409091949463,-3.7888383865356445,-0.6564016342163086
17.82088674700026,17.9,0.018477916717529297,46.70901884,0.0,1.6092,1.0727999999999982,33.5327488055279,0.0,2.2961409091949463,0.0,-0.6515979170799255
17.97139212000002,17.95,0.0068416595458984375,46.79216084,0.0,1.66284,1.0728000000000026,33.754165838751824,0.0,2.117997884750366,-3.5628604888916016,-0.6619904041290283
17.978663157000483,18.0,0.007820606231689453,46.87798484,0.0,1.71648,1.0727999999999982,33.754165838751824,0.0,2.117997884750366,0.0,-0.5722552537918091
17.98678209300033,18.05,0.00804901123046875,46.966490840000006,0.0,1.77012,1.0727999999999982,33.9588883217158,0.0,1.9553534984588623,-3.252887725830078,-0.6798205375671387
18.008863332000146,18.1,0.01789379119873047,47.05767884000001,0.0,1.82376,1.0728000000000026,33.9588883217158,0.0,1.9553534984588623,0.0,-0.6299334168434143
18.072281814000235,18.15,0.01662611961364746,47.15154884000001,0.0,1.8774,1.0727999999999982,34.147174507888785,0.0,1.8168729543685913,-2.76961088180542,-0.662996232509613
18.121707782999692,18.2,0.017819881439208984,47.24810084000001,0.0,1.93104,1.0728000000000026,34.147174507888785,0.0,1.8168729543685913,0.0,-0.6085537672042847
18.173313313999643,18.25,0.017157316207885742,47.347397420000014,0.0,1.9859316,1.0978319999999986,34.324231914130536,0.0,1.719589114189148,-1.9456768035888672,-0.647163450717926
18.22135073499976,18.3,0.01792597770690918,47.449834920000015,0.0,2.04875,1.256368000000001,34.324231914130536,0.0,1.719589114189148,0.0,-0.6627737283706665
18.273057598999912,18.35,0.01698899269104004,47.55547592000001,0.0,2.11282,1.2814000000000014,34.49306463633818,0.0,1.643303394317627,-1.52571439743042,-0.5691937804222107
18.32000330699975,18.4,0.016154766082763672,47.66432042000001,0.0,2.17689,1.2814000000000014,34.49306463633818,0.0,1.643303394317627,0.0,0.03574354574084282
18.37080535699988,18.45,0.016065359115600586,47.77636842000001,0.0,2.24096,1.2813999999999925,34.6546929567822,0.0,1.5780342817306519,-1.305382251739502,-1.5895739793777466
18.42044418400019,18.5,0.016855955123901367,47.89161992000001,0.0,2.30503,1.2814000000000014,34.6546929567822,0.0,1.5780342817306519,0.0,-1.5854408740997314
18.46947985800034,18.55,0.016808748245239258,48.01007492000001,0.0,2.3691,1.2814000000000014,34.6546929567822,0.0,1.5780342817306519,0.0,-1.6174640655517578
18.520562263999636,18.6,0.014728307723999023,48.13173342000001,0.0,2.43317,1.2814000000000014,34.809707759713504,0.0,1.5130130052566528,-1.3004255294799805,-1.5691720247268677
18.567275725999934,18.65,0.016779422760009766,48.25659542000001,0.0,2.49724,1.2814000000000014,34.959432397935686,0.0,1.4805705547332764,-0.6488490104675293,-1.5817980766296387
18.620513400000164,18.7,0.019755125045776367,48.38466092000001,0.0,2.56131,1.2814000000000014,34.959432397935686,0.0,1.4805705547332764,0.0,-1.5018177032470703
18.6721588649998,18.75,0.013229846954345703,48.51592992000001,0.0,2.62538,1.2813999999999925,35.10611468048755,0.0,1.4396536350250244,-0.8183383941650391,-1.444916009902954
18.71771578300013,18.8,0.012388229370117188,48.65040242000001,0.0,2.68945,1.2814000000000014,35.10611468048755,0.0,1.4396536350250244,0.0,-1.3996936082839966
18.7675721530004,18.85,0.013591766357421875,48.788096300000014,0.0,2.7538776,1.2885520000000028,35.247181477259865,0.0,1.3614474534988403,-1.5641236305236816,-1.3906042575836182
18.816714278999825,18.9,0.010911941528320312,48.92912480000001,0.0,2.82057,1.3338479999999997,35.247181477259865,0.0,1.3614474534988403,0.0,-1.348509669303894
18.866147247999834,18.95,0.012784719467163086,49.073505800000014,0.0,2.88762,1.341000000000001,35.37891983032105,0.0,1.2558937072753906,-2.111074924468994,-1.1436686515808105
19.0175150770001,19.0,0.007078647613525391,49.221239300000015,0.0,2.95467,1.341000000000001,35.37891983032105,0.0,1.2558937072753906,0.0,0.9073414206504822
19.025380238999787,19.05,0.0042285919189453125,49.372325300000014,0.0,3.02172,1.341000000000001,35.49981077037973,0.0,1.1501373052597046,-2.1151280403137207,1.2850916385650635
19.029969477999657,19.1,0.009829998016357422,49.52676380000001,0.0,3.08877,1.3409999999999922,35.49981077037973,0.0,1.1501373052597046,0.0,1.3195202350616455
19.06379171899971,19.15,0.012631654739379883,49.684554800000015,0.0,3.15582,1.341000000000001,35.61076318357278,0.0,1.056699514389038,-1.86875581741333,1.3141528367996216
19.117340615999638,19.2,0.010841846466064453,49.845698300000016,0.0,3.22287,1.341000000000001,35.61076318357278,0.0,1.056699514389038,0.0,1.31450355052948
19.16326551899965,19.25,0.01536107063293457,50.010194300000016,0.0,3.28992,1.341000000000001,35.71329238129094,0.0,0.9993603825569153,-1.146782636642456,1.2889000177383423
19.219446373999745,19.3,0.013408660888671875,50.178042800000014,0.0,3.35697,1.341000000000001,35.71329238129094,0.0,0.9993603825569153,0.0,1.3148387670516968
19.266275900999972,19.35,0.012684106826782227,50.34924380000002,0.0,3.42402,1.341000000000001,35.81319035283087,0.0,0.9940499067306519,-0.10620951652526855,1.3511760234832764
19.317751208000118,19.4,0.010647773742675781,50.52379730000002,0.0,3.49107,1.341000000000001,35.81319035283087,0.0,0.9940499067306519,0.0,1.3422372341156006
19.365539118000015,19.45,0.014021635055541992,50.70168542000002,0.0,3.5577624,1.3338479999999997,35.91482663034325,0.0,1.0347037315368652,0.8130764961242676,1.3181233406066895
19.416643757999736,19.5,0.014823198318481445,50.882794920000016,0.0,3.62219,1.288551999999994,35.91482663034325,0.0,1.0347037315368652,0.0,1.3308309316635132
19.46889082600046,19.55,0.011864662170410156,51.06710792000002,0.0,3.68626,1.2814000000000014,35.91482663034325,0.0,1.0347037315368652,0.0,1.2286961078643799
19.515577222000502,19.6,0.013286352157592773,51.25462442000002,0.0,3.75033,1.2814000000000014,36.02301748011968,0.0,1.1261131763458252,1.8281888961791992,1.2665705680847168
19.566280119999647,19.65,0.01193094253540039,51.44534442000002,0.0,3.8144,1.2814000000000014,36.14392587741782,0.0,1.256113176345825,2.599999999999998,1.3000785112380981
19.615644794000218,19.7,0.018880844116210938,51.639267920000016,0.0,3.87847,1.2814000000000014,36.14392587741782,0.0,1.2790881395339966,0.45949926376342987,1.230446696281433
19.672993177000535,19.75,0.01230931282043457,51.83639492000002,0.0,3.94254,1.2814000000000014,36.28309714006414,0.0,1.4090881395339965,2.599999999999998,1.2523893117904663
19.717106138000418,19.8,0.013137578964233398,52.03672542000002,0.0,4.00661,1.2814000000000014,36.28309714006414,0.0,1.4794254302978516,1.4067458152771017,1.1863946914672852
19.766179410000404,19.85,0.013881683349609375,52.240259420000015,0.0,4.07068,1.2814000000000014,36.443086727111094,0.0,1.6094254302978515,2.599999999999998,1.2312902212142944
19.818893124999704,19.9,0.014652013778686523,52.44699692000002,0.0,4.13475,1.2814000000000014,36.443086727111094,0.0,1.6920217275619507,1.6519259452819846,1.157867431640625
19.86968700699981,19.95,0.013966560363769531,52.65693792000002,0.0,4.19882,1.2814000000000014,36.62445244134078,0.0,1.8220217275619506,2.599999999999998,1.195758581161499
19.918720933999793,20.0,0.012070894241333008,52.87008242000002,0.0,4.26289,1.2813999999999837,36.62445244134078,0.0,1.903531551361084,1.6301964759826681,1.1619021892547607
20.066487291000158,20.05,0.0072803497314453125,53.08630526000002,0.0,4.3244568,1.2313360000000095,36.82573421540573,0.0,2.033531551361084,2.599999999999998,1.188654899597168
20.07467804800035,20.1,0.004143476486206055,53.304813760000016,0.0,4.37017,0.9142639999999957,36.82573421540573,0.0,2.098602294921875,1.3014148712158224,1.1501898765563965
20.07915515500008,20.15,0.010522603988647461,53.52548276000002,0.0,4.41338,0.8642000000000039,37.046694913006995,0.0,2.228602294921875,2.599999999999998,1.2141392230987549
20.116050927000288,20.2,0.015258312225341797,53.74831226000002,0.0,4.45659,0.8642000000000039,37.046694913006995,0.0,2.2942142486572266,1.3122390747070334,1.2771193981170654
20.168266544999824,20.25,0.014052391052246094,53.97330226000002,0.0,4.4998,0.8641999999999861,37.2860664883115,0.0,2.4242142486572265,2.599999999999998,1.2893762588500977
20.21876167299979,20.3,0.01704239845275879,54.20045276000002,0.0,4.54301,0.8642000000000039,37.2860664883115,0.0,2.468968152999878,0.8950780868530295,1.235410451889038
20.270313136000368,20.35,0.014906167984008789,54.42976376000002,0.0,4.58622,0.8642000000000039,37.54263639326833,0.0,2.598968152999878,2.599999999999998,1.33013916015625
20.319432000999768,20.4,0.012865543365478516,54.66123526000002,0.0,4.62943,0.8642000000000039,37.54263639326833,0.0,2.6334645748138428,0.689928436279299,1.3620859384536743
20.368224372999975,20.45,0.013456106185913086,54.89486726000002,0.0,4.67264,0.8642000000000039,37.813938386821555,0.0,2.7634645748138427,2.599999999999998,1.3934314250946045
20.418182670000533,20.5,0.016232967376708984,55.13065976000002,0.0,4.71585,0.8641999999999861,37.813938386821555,0.0,2.7704954147338867,0.14061679840088104,1.4547501802444458
20.471534682999845,20.55,0.012821435928344727,55.36861276000002,0.0,4.75906,0.8642000000000039,38.09840773803009,0.0,2.8984289169311523,2.5586700439453125,1.4611725807189941
20.517577221000465,20.6,0.010489702224731445,55.60872626000002,0.0,4.80227,0.8642000000000039,38.09840773803009,0.0,2.8984289169311523,0.0,1.452251672744751
20.56559701399965,20.65,0.011584997177124023,55.85086616000002,0.0,4.842798,0.8105600000000024,38.393575236754025,0.0,3.0050289630889893,2.1320009231567383,1.4885491132736206
20.61475254800007,20.7,0.013990402221679688,56.094183160000014,0.0,4.86634,0.47083999999999904,38.393575236754025,0.0,3.0050289630889893,0.0,1.4863009452819824
20.669445827000345,20.75,0.008326292037963867,56.338543160000015,0.0,4.8872,0.4171999999999976,38.69825887969841,0.0,3.100646495819092,1.9123506546020508,1.5101490020751953
20.712990795000223,20.8,0.011532306671142578,56.58394616000002,0.0,4.90806,0.4171999999999976,38.69825887969841,0.0,3.100646495819092,0.0,1.4309030771255493
20.76455053399968,20.85,0.012715816497802734,56.83039216000002,0.0,4.92892,0.4171999999999976,39.01375800784294,0.0,3.218938112258911,2.3658323287963867,1.4511945247650146
20.81736354700024,20.9,0.011538028717041016,57.07788116000002,0.0,4.94978,0.4171999999999976,39.01375800784294,0.0,3.218938112258911,0.0,1.4604988098144531
20.865170322000267,20.95,0.012868642807006836,57.326413160000016,0.0,4.97064,0.41720000000001534,39.339353150835315,0.0,3.301952362060547,1.6602849960327148,1.4867660999298096
20.91751140999986,21.0,0.012140035629272461,57.575988160000016,0.0,4.9915,0.4171999999999976,39.339353150835315,0.0,3.301952362060547,0.0,1.499782919883728
20.966531897000095,21.05,0.014342308044433594,57.82660616000002,0.0,5.01236,0.4171999999999976,39.67275924534643,0.0,3.3855443000793457,1.6718387603759766,1.5269837379455566
21.11888631200054,21.1,0.006951808929443359,58.07826716000002,0.0,5.03322,0.4171999999999976,39.67275924534643,0.0,3.3855443000793457,0.0,1.520586371421814
21.127508333999685,21.15,0.004359006881713867,58.33097116000002,0.0,5.05408,0.4171999999999976,40.0157188127984,0.0,3.4780070781707764,1.8492555618286133,1.576000452041626
21.132218689999718,21.2,0.010096311569213867,58.584718160000016,0.0,5.07494,0.4171999999999976,40.0157188127984,0.0,3.4780070781707764,0.0,1.5776150226593018
21.163313772000038,21.25,0.011428356170654297,58.83935618000002,0.0,5.0927604,0.3564080000000125,40.325516805194304,0.0,3.5756664276123047,1.9531869888305664,1.6204582452774048
21.216160263999882,21.3,0.013279438018798828,59.09392268000002,0.0,5.09133,-0.028608000000005518,40.325516805194304,0.0,3.5756664276123047,0.0,1.5376969575881958
21.26917900799981,21.35,0.010710954666137695,59.34826568000002,0.0,5.08686,-0.08940000000000836,40.68726472108512,0.0,3.6658756732940674,1.804184913635254,1.5088369846343994
21.315270132000478,21.4,0.01245737075805664,59.60238518000002,0.0,5.08239,-0.0893999999999906,40.68726472108512,0.0,3.6658756732940674,0.0,1.5118294954299927
21.36488204499983,21.45,0.015090703964233398,59.85628118000002,0.0,5.07792,-0.08940000000000836,41.059493435118185,0.0,3.7958756732940673,2.599999999999998,0.9866509437561035
21.41964474999986,21.5,0.011261224746704102,60.10995368000002,0.0,5.07345,-0.0893999999999906,41.059493435118185,0.0,3.7982699871063232,0.04788627624511932,1.0118151903152466
21.46443859200008,21.55,0.012827634811401367,60.36340268000002,0.0,5.06898,-0.08940000000000836,41.44340090941906,0.0,3.895573616027832,1.9460725784301758,0.9823501110076904
21.517831903000115,21.6,0.013733386993408203,60.61662818000002,0.0,5.06451,-0.0893999999999906,41.44340090941906,0.0,3.895573616027832,0.0,0.9917026162147522
21.56655111800046,21.65,0.01297616958618164,60.86963018000002,0.0,5.06004,-0.08940000000000836,41.838749020913994,0.0,4.014021396636963,2.368955612182617,1.0086355209350586
21.617711050000253,21.7,0.013169527053833008,61.12240868000002,0.0,5.05557,-0.0893999999999906,41.838749020913994,0.0,4.014021396636963,0.0,0.9840654730796814
21.667870205000327,21.75,0.011403083801269531,61.37496368000002,0.0,5.0511,-0.08940000000000836,42.24500815860703,0.0,4.1193318367004395,2.1062088012695312,1.0187216997146606
21.71524965000026,21.8,0.011010885238647461,61.62729518000002,0.0,5.04663,-0.0893999999999906,42.24500815860703,0.0,4.1193318367004395,0.0,1.0100106000900269
21.76609466700029,21.85,0.013197660446166992,61.879197560000016,0.0,5.0380476,-0.17164800000001534,42.66332645497332,0.0,4.23776912689209,2.368745803833008,1.029273271560669
21.81786941700011,21.9,0.01186370849609375,62.12936856000002,0.0,5.00342,-0.6925519999999885,42.66332645497332,0.0,4.23776912689209,0.0,1.0301753282546997
21.867233308000323,21.95,0.010906457901000977,62.377602560000014,0.0,4.96468,-0.7747999999999955,43.09250675276264,0.0,4.347553253173828,2.1956825256347656,0.8444874286651611
21.915470750000168,22.0,0.011037826538085938,62.62389956000001,0.0,4.92594,-0.7748000000000133,43.09250675276264,0.0,4.347553253173828,0.0,-0.29657599329948425
21.96556071299983,22.05,0.0127105712890625,62.86825956000001,0.0,4.8872,-0.7747999999999955,43.532146703065884,0.0,4.4644012451171875,2.3369598388671875,-0.47975772619247437
22.017701323999972,22.1,0.010399580001831055,63.110682560000015,0.0,4.84846,-0.7747999999999955,43.532146703065884,0.0,4.4644012451171875,0.0,-0.4739414155483246
22.165763425000478,22.15,0.006888389587402344,63.35116856000001,0.0,4.80972,-0.7747999999999955,43.983633645693864,0.0,4.568645477294922,2.0848846435546875,-0.4740193486213684
22.173375975000454,22.2,0.004753828048706055,63.58971756000001,0.0,4.77098,-0.7748000000000133,43.983633645693864,0.0,4.568645477294922,0.0,-0.4912818670272827
22.17842187899987,22.25,0.013366460800170898,63.82632956000001,0.0,4.73224,-0.7747999999999955,44.44454633913255,0.0,4.658180236816406,1.7906951904296875,-0.45071688294410706
22.217566772999817,22.3,0.013170003890991211,64.06100456000001,0.0,4.6935,-0.7747999999999955,44.44454633913255,0.0,4.658180236816406,0.0,-0.48033028841018677
22.268830592000086,22.35,0.01566624641418457,64.29374256000001,0.0,4.65476,-0.7748000000000133,44.915546391915555,0.0,4.746955871582031,1.7755126953125,-0.4637874662876129
22.3191844210005,22.4,0.010545969009399414,64.52454356000001,0.0,4.61602,-0.7747999999999955,44.915546391915555,0.0,4.746955871582031,0.0,-0.43909233808517456
22.364613323000412,22.45,0.012751340866088867,64.75329134000002,0.0,4.5749556,-0.8212879999999956,45.39388947669373,0.0,4.816429138183594,1.38946533203125,-0.46531563997268677
22.41538327699982,22.5,0.012358903884887695,64.97924984000002,0.0,4.51917,-1.115712000000002,45.39388947669373,0.0,4.816429138183594,0.0,-0.42644423246383667
22.46783945399966,22.55,0.011951446533203125,65.20230284000002,0.0,4.46106,-1.1622000000000021,45.39388947669373,0.0,4.816429138183594,0.0,-0.5949004888534546
22.516664364999997,22.6,0.012228727340698242,65.42245034000001,0.0,4.40295,-1.1622000000000021,45.87586903160381,0.0,4.8344807624816895,0.36103248596191406,-2.163686513900757
22.56496125400008,22.65,0.013075590133666992,65.63969234000001,0.0,4.34484,-1.1622000000000021,46.358842601500356,0.0,4.841709136962891,0.14456748962402344,-2.3312747478485107
22.61737984699994,22.7,0.015009403228759766,65.85402884000001,0.0,4.28673,-1.1621999999999844,46.358842601500356,0.0,4.841709136962891,0.0,-2.352229595184326
22.66928718700001,22.75,0.014395475387573242,66.06545984000002,0.0,4.22862,-1.1622000000000021,46.84295375476039,0.0,4.844083786010742,0.04749298095703125,-2.3433444499969482
22.72027561499999,22.8,0.012250185012817383,66.27398534000001,0.0,4.17051,-1.1622000000000021,46.84295375476039,0.0,4.844083786010742,0.0,-2.3463540077209473
22.765355245000137,22.85,0.013573646545410156,66.47960534,0.0,4.1124,-1.1622000000000021,47.32571672166275,0.0,4.82160758972168,-0.44952392578125,-2.309600353240967
22.818142119000186,22.9,0.018984556198120117,66.68231984,0.0,4.05429,-1.1622000000000021,47.32571672166275,0.0,4.82160758972168,0.0,-2.360090732574463
22.874712726000325,22.95,0.020122528076171875,66.88212884000001,0.0,3.99618,-1.1622000000000021,47.80738532539331,0.0,4.816511154174805,-0.1019287109375,-2.318751096725464
